-8.3519,21.866,18.14,-35.712,10.892,-29.426,56.722,23.928,3.6161,-0.38885,10.673,40.47,20.606,70.571,-1.9715,14.38,-4.7229,19.752,3.9231,16.565,2.9633,11.354,8.1924,-16.161,50.193,-62.025,6.0005,-30.406,19.206,11.486,-11.135,7.1438,-13.061,1.5804,-51.487,-17.053,-10.403,20.028,-9.5889,8.4061,-20.271,-35.054,1.1788,-64.489,2.4569,1.1325,-3.2178,11.344,16.531,17.625,-1.7898,-11.274,-9.5788,-31.802,1.304,39.662,15.369,13,33.112,-31.21,11.516,-6.647,-17.866,-6.8478,6.2641,2.8043,26.524,19.944,-46.226,-32.944,-4.2631,11.273,-13.618,-12.089,16.513,12.291,-19.658,-0.082054,-23.229,-0.24939,6.9831,26.151,8.1656,42.061,62.892,4.6509,-13.177,45.672,-74.392,1.0219,-19.946,-11.342,15.385,52.89,18.299,2.2196,8.1607,-1.3563,-14.173,-8.7712,-14.043,8.5545,15.222,19.749,-35.163,39.715,-34.569,-74.912,-13.413,-55.637,36.678,-3.5727,44.436,-2.1229,-38,6.8256,29.271,6.6977,13.657,-12.822,0.27998,2.3038,15.989,14.795,12.187,-27.772,44.563,-15.006,-35.162,-6.9479,-4.2931,31.843,9.7269,10.479,-9.9175,27.079,10.792,-16.328,16.108,42.188,-20.347,-55.771,7.186,-9.297,-15.628,-9.3197,-16.759,-35.914,44.585,21.382,3.4003,0.005929,4.6027,38.865,-11.943,13.048,-18.181,-67.997,-21.018,13.8,-4.7124,-8.8325,1.8125,28.444,-27.25,105.45,-19.042,57.515,59.592,11.375,-18.295,6.628,43.838,31.218,-68.415,-10.234,1.5149,27.062,-28.473,-6.8844,-10.313,-16.984,-19.075,-13.701,-3.2832,15.934,52.344,10.183,8.4199,-19.254,60.237,-2.6421,-0.8898,2.1472,4.4527,-33.666,6.4464,-13.395,21.881,16.003
-33.245,11.593,-14.738,-13.754,8.7101,4.1091,50.393,30.483,26.318,32.702,-12.122,38.184,-0.54779,88.376,-6.5277,-23.232,-11.767,10.97,0.090305,-0.68144,42.343,2.0928,40.667,7.1297,70.815,-4.595,-24.514,11.803,3.7834,1.9562,-89.951,16.092,26.113,-17.594,6.6359,14.098,5.3906,48.697,31.049,12.503,17.225,49.021,-4.724,-65.299,23.772,34.058,-8.8654,-19.592,1.0173,-10.827,12.492,-29.109,17.384,-57.078,-7.0715,27.173,11.069,10.449,39.299,16.411,-51.81,-21.615,-32.549,-1.0335,-14.994,-4.0773,22.151,26.531,6.122,-54.299,14.838,9.1318,-14.91,4.7257,26.13,-6.3174,0.76354,-5.0425,38.189,19.399,2.5728,52.005,-3.9599,40.537,9.8981,-29.994,28.206,-10.695,-50.786,0.9568,19.948,-11.364,8.4683,63.325,-17.785,9.0872,-25.335,15.406,-18.156,-21.144,-10.309,-100.95,-3.5404,65.062,-34.199,31.988,-4.7529,-68.208,4.9915,44.826,44.245,-23.818,57.962,0.86166,-5.0654,33.048,-6.124,-8.2266,26.204,5.0489,-20.323,12.877,26.204,34.818,2.8008,15.935,12.499,-2.1752,-7.2406,-23.135,-62.838,-3.0233,1.2178,14.08,52.759,-7.3134,78.644,-60.056,26.486,30.701,-4.7649,-41.071,15.964,36.376,-10.213,-0.000554,-5.5092,-7.9245,-23.111,-17.933,-19.707,0.60848,14.633,-18.29,20.42,-1.1801,-14.061,-36.658,-46.7,-24.217,25.879,17.305,-3.5786,25.275,-13.858,52.417,8.2633,44.798,-2.453,-18.96,-14.274,-47.878,-38.149,-7.0384,-29.526,-15.967,-37.18,20.873,-46.49,3.5123,34.33,18.381,4.7804,16.912,59.88,33.716,21.639,-9.5552,-11.89,-14.418,19.234,-4.2808,37.043,-4.1028,-69.852,29.19,1.0481,28.394,22.81,-9.9684
-55.407,41.454,0.95411,-5.8098,23.962,5.7451,-24.165,2.962,8.6007,-21.756,21.452,47.864,-30.168,-26.508,-31.317,-3.7036,-16.339,59.224,8.1405,-27.578,-49.296,2.2382,-14.037,-9.7587,39.931,-60.88,22.42,16.658,-17.381,-27.481,-21.334,28.834,-36.731,-19.1,30.149,20.758,20.37,3.8064,-16.588,-38.997,0.76972,2.8603,40.274,-33.814,-3.8316,26.039,22.949,-34.182,3.0096,-19.794,-8.2909,38.145,69.31,-39.75,-31.16,-12.199,3.0081,8.2454,22.206,38.046,-7.4225,2.9955,29.36,-26.955,8.2785,-12.785,-32.769,11.11,19.86,-1.3452,5.0358,26.3,17.523,14.862,-7.2269,17.488,-0.073521,-47.299,42.051,-6.2151,2.3802,30.277,27.049,-23.773,-10.489,23.131,10.776,-25.33,-36.776,25.194,2.1761,10.717,25.826,28.825,-9.6038,19.823,-18.702,-1.152,4.9213,10.422,12.381,-26.056,-20.621,37.168,-20.265,11.351,-7.452,-25.051,23.242,-10.594,42.521,-4.6579,5.975,-17.063,-13.504,-10.061,13.45,8.3835,44.926,25.404,9.5804,0.94839,14.557,50.474,9.2779,-18.575,-16.337,5.7535,4.8514,-16.637,5.0362,-16.662,5.1297,-19.646,-6.5621,5.5399,9.9337,-13.501,78.977,60.189,-1.1643,-64.636,38.922,26.654,35.17,13.087,22.895,-14.165,-40.253,-71.702,-12.089,-4.7912,1.2538,12.072,2.539,8.447,-5.6721,-23.466,-44.506,3.1773,66.447,-16.366,6.4188,28.244,-7.3717,18.669,-39.124,8.971,-50.054,-17.763,49.357,-46.487,-6.971,12.095,59.549,-0.041998,-0.27453,-2.4025,-7.2943,-20.992,28.677,15.596,-53.442,0.20457,14.084,42.758,-14.538,-11.818,-16.926,-14.751,-31.775,8.8309,16.064,7.2517,75.685,-9.0734,-44.79,18.992,-0.95758,-3.7103
-11.328,56.562,20.768,-30.517,31.95,-26.435,-1.2849,0.73458,23.449,-5.0315,49.734,20.044,-25.34,100.77,18.454,2.9474,-0.75069,-5.4567,23.306,-28.916,-17.541,-3.1563,-3.6102,5.2177,7.1646,-11.537,11.771,-0.3756,-0.089882,-16.397,-19.217,27.052,13.256,-16.056,4.8213,21.759,25.322,38.445,28,4.6792,12.026,79.619,7.4136,-45.928,-0.50556,55.534,16.032,-31.345,24.532,12.086,31.295,-16.506,49.162,-15.876,-6.3485,29.057,26.586,23.736,-37.991,-9.3055,9.2372,14.818,5.6258,-20.059,-21.604,-12.905,0.96628,-6.6465,7.1372,18.031,21.643,22.786,23.633,67.918,6.7774,-15.632,8.3362,11.211,-33.25,8.3827,24.331,42.454,29.08,40.647,-0.92353,-7.0646,8.9658,1.734,-37.186,16.806,35.432,5.3245,-17.706,50.315,-6.5614,-12.663,-16.537,-1.4162,12.239,7.8287,-9.4596,10.207,-6.9534,101.71,-14.144,58.972,24.362,24.012,32.418,-70.13,4.95,19.584,4.5072,24.603,16.552,2.9117,-19.904,29.426,-44.405,8.235,-8.8586,31.102,-6.9702,125.13,-53.351,39.65,-18.119,-37.836,-1.0272,24.86,10.615,-14.671,34.682,41.683,17.168,-14.863,-21.878,-12.135,52.017,52.829,-26.352,-13.894,-5.8329,15.421,14.664,13.3,53.751,31.095,14.856,-9.4582,-5.0155,15.263,3.4129,33.359,-30.164,13.427,21.519,-30.945,-31.735,27.247,7.0632,-31.21,-51.195,-18.111,-6.1933,66.942,5.7188,-2.6317,-24.581,7.7084,17.731,-11.33,-18.808,41.941,12.302,17.189,0.077251,-4.9972,-21.329,-17.577,8.2096,38.6,-24.87,-25.762,15.029,33.05,-28.946,-12.22,-15.332,32.277,15.021,18.708,63.139,-17.119,-44.065,-19.092,-27.199,9.1176,23.308,-40.141
12.751,79.374,9.1799,18.981,-53.91,-65.999,-3.8871,-14.518,-8.4109,-22.255,34.867,28.809,19.286,76.791,11.992,-16.493,-31.096,-7.1074,37.1,-37.114,-40.7,12.11,-31.98,-6.6661,-22.245,41.329,-30.251,5.966,7.4671,33.002,-15.004,16.433,-3.9288,-16.439,-35.811,-1.0085,-13.966,46.456,0.97976,-20.983,-10.592,12.032,-0.83278,21.038,-12.008,40.051,10.661,-49.231,16.28,-14.837,-16.488,33.027,19.287,-40.599,-20.816,-51.147,5.7792,9.9375,-24.891,15.828,-19.388,-2.5004,19.69,15.601,19.252,11.33,2.9915,2.5689,21.59,-10.507,31.896,31.423,-25.713,47.232,-46.506,6.9845,24.529,8.6173,-5.0625,35.266,12.858,57.874,0.86095,-7.5391,-17.999,23.353,27.271,-18.062,-2.5055,-0.81186,36.964,36.892,-18.469,21.416,-13.143,-12.469,18.618,-8.4202,14.593,56.364,9.3447,-10.105,8.6913,28.718,9.1507,-38.899,50.554,-13.032,49.187,-2.4627,-9.5398,4.9228,9.0149,7.9644,12.536,2.9447,10.752,-23.742,-3.0653,28.866,12.191,-5.5293,23.454,42.193,-21.91,9.147,-11.289,-34.816,13.808,-4.5694,45.473,-27.745,16.173,18.539,-24.969,-34.413,4.6818,3.7303,40.671,-1.2078,-2.3255,46.163,7.3392,0.47698,4.5381,-19.194,18.265,-11.431,-20.838,7.5704,-5.1813,-9.4878,-19.637,-15.909,-16.445,-14.624,25.216,3.9112,25.46,-10.118,23.854,-3.8783,-22.676,-1.9201,-7.3627,58.699,-32.381,-4.1861,4.1794,1.4309,10.864,37.129,-43.378,8.1238,103.32,21.912,-0.86924,30.258,17.622,-9.8524,-1.2074,17.546,-36.49,-29.671,47.081,40.74,-38.953,-6.6178,-4.2441,-2.9352,-9.5134,14.291,30.714,-12.425,-5.6993,-36.336,-80.514,-20.415,-9.9735,-24.846
-28.733,10.508,-18.637,-0.049107,-14.31,-12.21,-82.046,17.429,-20.831,5.8875,2.6596,49.072,-14.04,55.073,-3.5497,-7.7615,-41.948,-33.192,12.068,-13.151,-28.765,-27.88,-19.644,-29.655,-64.612,52.22,5.9998,-8.2182,13.127,-16.731,-7.5044,19.68,-19.221,1.721,20.336,-9.0892,-22.914,41.122,-16.574,-41.128,53.375,41.731,-8.2551,3.0913,-8.1279,25.336,2.072,13.622,63.318,-35.08,-14.317,17.919,2.2964,-7.2606,-31.083,30.226,25.08,26.253,-16.289,-40.818,12.343,27.237,-0.54136,-13.799,14.873,7.1337,3.4285,-19.246,-1.6306,-17.445,26.378,5.7046,-10.187,30.702,-93.945,-37.576,36.825,0.72861,24.607,6.9489,-7.8777,44.674,-3.7069,8.4844,-52.061,-2.4382,1.4363,11.25,-4.5735,1.8625,47.708,11.645,-37.805,-15.858,-33.161,10.876,-19.531,28.687,-23.932,-7.4822,-4.5701,-55.494,-5.05,69.19,0.77326,-5.8091,-4.2307,-12.342,7.2027,74.826,-1.1763,-17.652,22.695,2.1067,-0.25206,-4.3658,-3.2943,34.481,-37.18,32.656,-11.273,-35.03,-7.9642,33.438,-18.47,32.445,-33.15,-40.127,11.373,-8.1095,-7.0507,-73.651,12.631,-19.707,-1.12,-3.7945,-42.299,-6.998,72.71,-16.232,11.04,-43.255,-34.732,-40.158,11.479,-6.4812,44.671,-21.775,-67.046,-19.01,-36.098,14.251,29.979,-20.302,21.461,11.915,2.7632,23.903,-9.6604,-2.5934,14.701,2.1454,-56.455,-10.262,-17.183,13.409,-4.2069,-32.414,32.022,-65.273,2.0625,-42.711,-2.1433,16.012,33.068,14.665,18.404,-9.607,-2.6314,9.0729,-1.0207,-1.8067,-17.524,-40.977,9.5291,-14.646,0.8476,-21.841,7.5059,10.893,3.6815,-0.22502,-6.545,-41.532,-34.442,19.483,-54.045,16.428,21.092,-5.699
-14.155,-22.543,7.0334,13.008,-12.915,-12.814,-28.724,-1.121,6.1535,-48.273,6.2222,27.43,-13.262,47.088,24.754,-3.9862,-5.4072,1.5157,30.105,23.524,-18.136,18.766,52.084,-11.718,-33.555,-23.967,-1.8731,22.153,-10.092,0.16658,-49.695,46.828,-4.61,-27.861,-6.8263,-13.756,-30.697,1.5084,-24.971,-27.708,-29.8,106.74,-4.9479,51.671,27.689,3.2352,8.107,15.435,7.0612,-11.636,23.938,47.365,3.5109,9.8407,11.887,4.2549,37.525,18.993,-8.2547,-6.1842,55.17,-6.1266,-50.751,-0.98846,-11.776,13.736,-32.24,-5.5776,-46.556,3.6107,33.253,46.157,2.81,32.463,-49.646,-6.3408,25.493,8.2261,35.924,17.12,-7.5976,127.25,-6.214,-16.578,-50.522,13.042,-13.226,-10.409,6.1731,-8.1067,39.888,-19.773,-36.643,-49.466,-7.4935,-8.616,-4.1279,12.828,1.2866,33.64,30.697,-30.043,7.9855,58.442,-3.7847,41.839,10.47,2.1399,49.82,-26.899,-10.432,-19.383,43.546,-14.46,-19.633,12.784,-26.17,16.181,5.2493,30.318,5.0423,-7.0454,5.2886,77.38,36.134,27.17,-12.174,-28.48,35.219,28.975,34.844,1.6303,30.707,-14.023,-1.4733,-2.8765,23.96,9.3554,22.289,57,-57.182,-2.5686,-35.32,-26.958,-19.857,-2.2671,64.704,-19.93,-4.25,5.5749,5.807,3.6038,2.2841,-26.037,10.678,15.003,6.5783,37.048,21.999,-10.141,-49.934,13.96,-12.709,-1.733,7.3901,87.351,-40.134,37.177,90.504,25.033,-7.4743,-3.032,-12.572,15.212,101.35,-0.96235,-6.7139,31.514,-40.715,-24.293,9.3487,-24.578,3.7215,-5.0281,11.717,-0.11606,-18.041,-37.3,-16.619,-11.511,18.169,15.79,-3.8576,-21.09,9.6983,10.336,31.222,-43.579,-11.291,17.407
8.7026,8.0491,24.286,-8.0077,30.259,18.221,40.464,14.371,5.0518,15.671,11.884,14.103,0.748,65.578,-20.528,-25.899,-13.955,-10.812,18.094,-73.655,-60.816,32.705,-30.644,20.829,4.3612,-55.734,6.0242,59.775,-2.6137,12.182,-6.8544,-3.951,-32.06,27.587,4.2925,-4.4828,-23.001,37.015,-36.413,-27.133,3.5967,43.584,-0.6648,1.7158,-11.883,-27.456,2.6566,8.17,-6.2484,3.0912,-8.8776,-11.762,-8.3405,-0.70111,-42.653,32.67,1.3417,-2.3418,-49.893,-9.7519,22.598,13.543,-22.514,10.243,-46.189,-2.4352,-0.24995,17.72,-14.607,19.046,-33.842,-0.88433,-8.3325,-24.409,16.959,-14.715,-39.991,-9.164,-5.0868,-2.6306,35.236,47.787,0.83493,17.2,25.163,-38.453,12.305,-0.4211,-19.043,-11.543,88.412,-21.16,-3.9976,-6.7573,4.4808,-15.589,18.501,22.655,13.522,-54.387,26.709,-7.0835,-32.968,63.721,-7.0429,43.839,-10.249,5.8213,33.393,-43.648,-27.895,-21.058,24.593,-28.109,-24.243,-8.8834,-22.964,3.214,-34.421,-3.2559,34.218,-15.041,23.035,22.302,-27.157,30.732,18.719,-68.634,-34.237,42.097,-12.068,15.411,7.1854,-21.508,-29.276,-9.3504,-15.431,-28.073,32.823,15.959,-30.395,30.033,-5.3274,-23.122,0.87161,-9.6979,50.023,37.453,-2.7592,-5.1953,7.6752,-2.2962,-13.321,39.499,6.3778,-39.562,6.4039,5.3956,-20.127,-42.261,-34.988,-36.679,-14.395,-14.078,-12.342,83.512,-10.906,-17.107,62.956,-8.8283,-26.325,-17.879,-4.7418,-39.933,23.666,-13.675,-37.501,-23.595,8.0635,-5.0421,23.165,-20.325,48.385,-48.301,24.896,-15.194,18.734,-10.68,-27.286,19.151,40.608,-8.8061,41.285,-6.3927,64.468,-17.529,-55.137,-7.0165,78.852,-19.136
-25.957,-31.24,9.3926,-1.3288,30.933,-1.2366,31.119,-1.147,2.7094,15.992,15.825,88.652,-10.688,75.73,14.077,3.8959,-16.434,-16.693,-7.4172,-0.57233,-10.751,4.6484,-52.246,-7.5564,-16.963,-61.915,0.48712,-17.953,32.665,-25.021,9.1642,3.8023,7.3969,-38.949,-27.364,5.0723,22.825,-13.64,-7.772,-1.4274,-4.6442,94.865,-11.848,-34.146,8.265,-6.6734,-6.8143,2.1797,11.223,-7.515,13.757,-39.814,-28.464,9.1912,12.304,-20.97,19.517,61.683,6.9359,-41.701,-33.387,-5.3452,-4.1131,-23.248,3.4027,-10.117,-23.822,14.749,10.024,-12.639,14.075,-7.1492,-8.9365,20.969,6.0269,-19.14,17.36,-39.498,-37.057,41.26,6.9464,0.50829,9.315,-76.105,37.83,-26.599,-16.48,-8.8018,-16.115,6.3732,1.9201,-27.825,-6.4948,-43.407,31.808,19.502,-33.297,-36.679,10.712,3.2653,-15.977,-0.29961,-2.8085,9.1434,-18.771,18.747,8.3985,0.3033,11.836,-15.653,-23.672,24.286,13.626,-43.303,19.648,-14.083,7.4422,3.9541,1.5975,30.966,-3.3019,22.544,-34.925,79.141,24.655,-0.55175,19.681,-24.915,-8.9008,-25.62,-11.34,-16.316,-13.348,-22.16,-44.049,-17.536,-34.803,-1.7425,39.603,16.171,-44.328,-27.6,-12.649,-27.23,31.038,16.239,-20.608,-15.92,30.851,51.067,-25.963,30.174,2.1944,19.266,20.047,-7.0844,14.356,38.423,7.4147,53.449,-19.055,38.776,-14.965,14.676,-25.945,86.406,24.179,15.483,22.698,-54.805,-24.611,-4.3263,-15.426,-8.2242,-3.1357,-3.4774,29.703,-33.596,-10.574,-23.796,28.651,-25.082,17.807,20.982,-5.1005,-4.8949,-13.861,-4.957,20.253,-16.783,10.852,12.686,-6.3307,49.955,34.379,-50.691,1.5993,9.867,-22.367,-30.075
-17.288,28.789,-27.646,18.466,20.982,-9.663,-2.8298,-13.793,0.67673,-20.519,-20.728,23.357,-45.289,-42.391,37.062,-27.698,-10.989,-25.542,-27.728,-15.037,-11.726,-16.812,-8.854,-16.254,-16.258,8.0684,-8.6331,-11.874,11.923,12.987,-11.307,-5.0547,-18.68,-16.193,-32.329,-9.2995,3.3683,-11.386,25.959,37.616,4.8176,-0.67459,9.8792,43.509,13.363,28.362,2.9094,9.2924,32.182,-4.9243,-24.068,47.886,45.181,-13.636,-13.85,-11.566,-3.8992,-23.981,3.3216,-1.3502,-1.1172,4.4754,3.2699,-51.104,7.1779,-26.144,12.367,29.025,-31.499,-13.599,3.6057,-29.981,-37,-8.7804,7.7951,4.6306,-12.736,9.9693,-3.897,7.8654,-2.4499,-34.161,-19.022,-22.852,-55.842,-6.473,21.781,25.718,-19.702,3.2195,-43.073,19.951,-26.569,5.9268,15.778,-34.403,10.78,18.978,-42.791,-39.104,10.045,-35.027,4.7528,2.2698,-24.744,-6.0611,27.072,-0.10166,47.082,2.3622,-31.834,9.8725,-5.9004,-33.238,-17.934,-14.658,19.33,-45.213,-37.373,39.34,-27.394,-13.152,-26.072,-9.4846,25.604,38.202,0.29745,-30.895,30.683,16.165,-37.119,-54.942,18.538,2.9587,-11.901,-5.3733,-18.06,32.924,62.419,-27.74,25.81,-17.526,-22.304,0.029199,30.899,-22.691,11.533,-2.9754,-1.2493,-42.384,-27.213,-6.6087,30.318,4.3647,1.7276,-23.16,-23.734,28.393,41.923,19.144,-43.873,-8.5904,-27.55,19.41,-28.013,-35.853,-1.8251,-17.443,-20.297,-71.656,13.33,-16.242,45.411,0.21806,111.18,-9.7682,-2.4849,-10.713,-25.879,-65.778,-12.774,-17.282,22.311,9.285,-44.025,21.389,18.376,-10.889,6.9869,-12.861,-0.061042,36.133,6.3525,9.5793,6.9131,9.5381,43.855,15.024,7.9719,51.881
-22.22,55.337,-9.8488,4.4257,45.075,-6.8094,33.541,-1.2449,16.466,-16.071,17.879,43.271,40.068,37.263,-10.257,-1.0331,-15.565,13.532,-0.26021,34.515,8.0865,27.828,-10.514,14.733,4.5186,42.626,8.2096,-32.331,11.669,23.329,-33.486,25.476,35.99,10.108,46.114,-6.3384,21.388,-8.2388,-16.893,18.249,1.1259,-10.542,20.241,-2.0182,10.404,19.477,-25.021,37.385,-1.8423,-18.905,-13.663,-12.356,38.143,-35.924,-17.46,-0.49895,3.2586,5.0724,5.1355,-3.6843,-0.73339,-20.061,12.198,-42.058,-18.687,-52.003,6.3213,-49.903,38.083,-37.036,29.54,6.3552,3.3541,14.355,37.909,-7.8342,36.748,30.471,-12.469,-9.0821,-6.7122,-37.192,12.602,51.437,-15.621,-5.1848,-28.733,-19.989,-39.119,-2.0375,-3.5288,35.225,-18.87,-17.776,-40.171,23.664,1.0616,-59.255,-9.166,7.5321,7.5392,-51.897,-23.998,-2.6502,-16.416,29.515,21.305,-36.843,13.908,37.329,4.8033,34.999,27.088,4.028,-3.3337,-28.79,24.707,-22.155,4.5847,24.994,-8.2025,-4.9759,11.065,59.15,11.55,41.066,-21.464,-20.737,13.446,16.348,-39.184,-32.043,-4.7087,-31.374,40.956,-28.216,-26.029,-34.071,68.995,13.026,36.756,-28.77,4.5616,68.105,11.532,1.0885,-0.073699,0.25109,-26.544,-46.116,8.1498,-26.862,23.246,-1.3176,8.7223,-7.1349,-24.759,13.479,-36.469,6.7054,18.013,-2.6848,17.836,20.845,3.5538,-40.559,-3.0357,16.252,-67.484,-24.317,-32.298,-37.862,-4.3019,29.485,66.882,-9.5498,-30.69,39.26,26.021,-10.736,36.379,-0.6969,-32.978,19.716,-39.806,18.176,31.028,-16.612,-22.642,31.806,18.894,-6.5415,6.9748,-18.46,-111.97,42.619,-42.931,-8.8849,6.0096,-9.6384
-43.649,26.957,-11.742,4.8089,22.404,43.647,76.119,3.275,16.024,-18.008,13.428,63.989,-16.245,40.58,5.1345,5.9982,28.037,10.022,-21.843,19.079,25.399,21.941,4.2688,-25.118,-22.761,-29.252,-14.671,-9.9345,-37.391,49.426,3.2231,14.246,-23.193,25.064,-10.843,7.4523,59.998,15.281,34.271,25.076,-21.836,-1.3617,20.368,6.4826,-1.4869,16.635,18.367,54.908,23.561,11.77,-14.519,17.884,54.838,-29.725,19.365,5.2346,-0.16079,13.642,8.7605,46.207,22.084,14.233,-3.9083,-5.7929,-5.9684,13.554,-30.59,2.9585,61.091,1.2736,-15.189,8.6855,34.55,2.1201,0.21968,15.574,33.056,26.679,-12.787,-17.881,-28.276,6.9568,7.0265,38.978,-39.85,20.711,-34.564,-18.767,-31.102,-42.255,-15.905,-31.505,-23.592,-16.255,-37.376,-1.6855,10.815,-43.793,12.044,-21.309,-19.736,-14.006,5.2782,46.164,-33.215,1.8962,20.1,-4.2475,-22.129,75.336,-8.6607,12.375,32.655,-8.7385,-17.745,-42.855,18.061,2.1714,13.058,-11.667,-4.4429,24.992,-14.387,2.1489,-38.477,-4.8809,15.256,6.963,-29.227,-24.554,-31.525,-14.39,13.506,-10.631,-35.255,-13.283,14.447,-43.604,27.36,2.2788,34.183,-29.183,27.395,55.057,9.7376,17.198,-21.612,65.327,33.812,-6.8852,31.665,22.149,32.075,-18.989,5.1508,0.43563,-24.363,31.282,-20.863,-2.4996,-2.9049,-17.124,0.7322,-20.367,-6.1693,9.2426,30.69,2.2638,8.3981,-8.1904,-17.114,-2.0429,2.6012,16.587,53.265,13.484,-46.452,12.111,-7.7411,-48.433,8.9385,-41.566,20.909,-23.221,-23.827,-40.434,0.40966,-2.0437,-18.274,-27.082,-33.953,-37.864,-8.7638,-2.4909,-48.388,57.605,-3.6387,-7.0822,-14.751,-35.421
-29.321,18.876,7.2098,3.318,4.9931,-29.448,38.315,-8.787,-14.388,36.644,5.9591,3.4443,-32.886,46.973,-13.797,-13.423,54.609,-3.2131,-13.157,-57.45,6.792,-14.365,-13.809,38.85,-15.966,46.578,0.82831,-18.131,7.4169,3.8455,-0.54478,-4.7814,20.587,2.3248,3.4213,-3.1787,-1.082,18.115,-22.033,24.518,34.039,22.932,2.4433,0.6969,-75.584,27.66,-31.558,-27.9,60.507,-17.169,26.897,-34.526,34.106,-59.944,-32.452,-2.1496,-3.6892,39.837,-29.846,-14.577,11.739,15.421,-11.123,-13.258,-24.141,3.7561,-11.374,13.577,12.483,-2.8839,-0.6148,10.749,14.487,-29.244,47.314,-30.121,-5.0537,0.35405,-32.661,-8.9163,-38.608,-36.93,26.368,35.899,-23.577,35.989,-9.0528,4.8216,-46.669,-12.941,-17.128,7.4118,10.924,24.229,23.545,2.7685,-2.3868,-9.1561,9.3268,14.639,56.363,16.368,4.8084,13.402,-10.736,25.129,28.414,-10.056,-23.93,24.886,4.5543,4.2669,35.158,-19.386,8.1187,-45.763,19.898,-8.9351,-57.786,-6.7289,-2.289,-24.211,-3.1982,-13.694,-5.9876,30.772,13.441,31.135,20.334,42.668,-1.0341,-44.65,-4.3646,45.057,-6.8897,26.699,-11.404,-13.015,-1.1202,33.818,-1.2468,-38.469,26.983,16.388,-14.124,13.579,-15.607,8.566,-6.8307,-4.1166,30.145,-2.6637,46.074,-13.566,-20.338,-17.282,2.9677,-34.66,-49.279,0.83506,36.804,-10.143,-25.744,30.775,-1.7352,6.8923,-46.67,27.499,33.447,-21.821,50.779,-12.796,-2.1607,27.002,-41.443,15.009,-33.183,19.429,13.633,-20.384,-12.097,10.481,6.1763,-0.52213,-6.8867,31.915,-9.1581,-13.649,-13.566,23.116,-7.9972,-6.6689,45.608,5.6064,-13.267,2.1944,-29.425,5.011,-39.509,59.252
-7.3051,-31.362,-29.94,32.182,-42.909,-11.095,30.983,-17.669,15.213,-11.136,-3.9948,64.376,-33.387,-16.978,22.72,0.37964,19.719,48.208,-60.784,3.7697,-9.3182,25.918,-61.477,32.906,-20.535,22.95,-18.114,-23.234,-13.538,-9.825,-18.552,25.113,8.608,7.3006,-28.939,5.4841,-33.579,13.691,22.733,-47.6,27.298,-7.2476,4.8248,2.199,-22.898,-17.27,6.9549,-17.013,3.213,-16.693,30.121,-12.591,3.936,-18.738,-19.542,42.116,-10.653,13.711,37.921,-1.9082,-18.826,-13.818,37.751,60.231,-53.413,12.126,-17.497,16.821,-5.5894,-54.831,23.061,-0.61677,22.14,-16.896,-12.16,-1.6895,21.774,10.631,-24.775,-3.0016,-50.671,-14.064,-4.8536,8.065,-34.423,17.132,-3.8367,8.1502,-61.034,9.9546,19.972,6.5035,9.0092,35.269,-2.2979,-20.998,-21.77,10.291,2.6025,-29.92,4.4958,-37.484,-10.412,4.4033,-33.407,-6.1228,-5.1793,0.27257,11.899,11.91,9.2864,2.9642,38.25,15.712,23.28,-52.104,-26.139,12.989,-15.181,13.654,37.077,-5.1776,-44.271,-28.601,16.654,11.335,-16.124,17.538,7.0105,-36.407,-16.408,7.9726,32.719,-40.727,-4.4485,11.292,4.9672,-40.243,4.5205,-34.993,2.5679,-57.214,-10.858,46.438,14.936,-13.293,-16.959,-6.7039,10.599,-10.79,6.3991,-1.1903,19.215,11.406,2.1988,19.004,-25.566,-5.6075,-7.0992,-25.93,11.435,-0.13432,-9.4129,-8.3837,17.749,-10.575,-10.846,-18.543,24.832,-21.801,-22.898,-33.361,3.8563,-32.328,33.975,-8.0136,-37.967,-21.837,-3.8098,-15.09,0.79718,-29.504,51.137,34.852,18.195,1.502,9.2131,-14.544,4.4589,-17.655,30.302,35.888,21.571,-21.71,123.38,-2.1668,13.479,-19.787,-14.981,-14.048
