33.803,9.4812,-4.8864,-10.247,-25.652,-2.3461,-71.275,17.567,6.0474,-11.355,22.148,-38.231,-3.3062,49.489,-24.503,7.6236,9.0595,-4.1166,9.7952,-31.184,52.619,13.543,6.4234,6.6437,-1.563,4.3955,-49.992,19.648,4.6796,12.041,19.392,8.4446,3.821,26.874,-12.77,-18.1,17.298,17.431,31.097,4.9501,8.3705,-19.681,-17.495,60.002,25.942,-0.19952,0.75805,-50.919,3.2998,1.4624,36.411,50.73,74.3,-2.2639,-29.758,-32.894,-22.068,-0.72418,-22.489,-29.496,38.37,-7.9748,-0.04716,19.776,-23.923,-16.945,-15.11,-16.041,42.15,11.204,-7.0958,0.32463,23.695,33.521,-73.267,-60.323,0.044794,-5.1024,-21.112,-14.348,-6.4363,-6.2252,-27.987,-28.063,-46.093,29.407,14.674,-52.565,16.936,-8.7237,43.827,-1.2631,17.174,18.944,2.6366,5.5561,1.7624,16.287,15.674,-0.42806,-2.8657,18.175,-12.743,-6.8123,4.7644,-13.641,42.025,83.778,-16.702,-2.0327,-9.3208,-29.631,-1.2233,1.3284,19.073,-43.509,12.655,3.7163,-10.684,-9.0943,-2.6505,-2.7503,-15.032,-10.619,-19.53,15.657,4.6026,5.7806,-26.541,-14.043,10.053,65.335,4.5572,-3.4913,-16.534,-7.9534,-49.931,4.1706,-22.796,16.407,-15.099,80.516,42.591,28.318,-19.571,50.296,50.728,-10.688,-18.039,7.0764,24.704,26.193,37.184,0.17936,-8.9513,0.27316,27.915,37.672,-9.756,-7.1399,-26.784,-13.214,-40.036,10.005,-0.81246,-33.081,9.0144,-11.212,20.698,-51.28,-35.612,5.5074,15.858,34.794,-60.861,7.873,-12.97,24.175,6.7769,-1.11,49.871,-17.154,3.9482,-19.743,32.438,34.141,16.328,-13.119,-7.2156,-11.289,27.57,-40.559,38.971,-6.0153,83.374,-48.437,-34.822,-0.47738,38.314,15.074
-23.836,44.413,-30.086,-5.2995,3.3483,-33.849,-78.152,20.014,-47.75,-2.9801,19.792,-60.361,-56.693,-3.1975,-5.9685,14.726,-25.808,22.328,18.724,-10.182,27.467,2.0048,-12.389,-26.963,-76.585,14.755,-7.4924,23.597,-9.2441,-50.138,12.062,21.79,-16.403,-27.421,-65.915,1.9374,-5.1449,-24.117,8.767,-16.363,-13.899,-3.0971,-1.078,41.97,21.877,17.089,-8.2249,17.711,19.131,1.2127,22.241,-13.713,-21.7,4.1948,-16.935,4.6319,-0.080725,-32.944,-20.62,-3.8803,14.883,-6.7078,36.087,-7.7157,-9.654,19.863,-28.309,-41.331,24.28,-16.957,-4.501,-25.814,-32.342,15.611,-68.971,-47.843,27.909,40.388,-27.369,2.2688,-7.7618,21.822,-8.1879,-31.866,-7.7813,-56.995,-2.7022,10.889,8.6842,-35.224,38.082,16.535,14.464,-53.099,-0.11496,-13.252,26.348,11.396,49.336,21.23,15.966,-2.5599,-5.6775,70.835,-21.963,-30.718,12.349,44.233,-2.0543,39.893,19.809,10.632,2.9948,-22.574,-15.054,-82.566,9.8994,-36.238,-54.777,0.9857,22.789,35.039,-4.8134,-6.0678,-1.3354,9.515,-13.699,-49.315,11.787,-3.7486,18.056,15.38,27.788,10.631,-4.7153,-20.656,-36.586,0.1992,31.553,24.009,-28.869,30.383,12.476,21.267,-33.612,-41.685,38.916,-4.0622,-2.2806,19.257,-16.449,8.2179,23.696,11.946,-23.819,-40.533,15.445,-30.588,-7.0105,13.553,-29.664,14.835,-13.252,-37.376,-53.742,-54.717,6.891,-6.2899,-43.102,4.062,-35.939,-11.296,-1.6569,39.723,-35.43,-15.455,-43.306,-18.456,0.66674,-57.613,-20.795,-0.049397,-9.4061,-6.0179,-11.89,-5.7736,26.606,2.6223,-18.299,25.034,27.311,8.9499,34.682,12.571,83.358,-23.118,0.79527,-21.868,15.718,6.9715
-12.359,42.222,16.223,42.998,-3.8091,-44.373,-78.195,-1.915,-5.6512,14.443,12.021,13.429,-39.405,11.311,-23.181,17.593,-15.463,10.742,35.917,9.8796,21.637,-15.955,5.4104,-15.376,-43.21,-2.2682,16.581,-2.8946,10.459,24.963,34.588,-9.7929,21.233,-7.5868,-4.6464,-26.655,-4.9023,43.224,15.038,-42.445,-4.9057,-32.415,28.599,2.454,13.915,16.668,3.4923,33.83,24.641,-24.801,3.0097,-7.921,-16.473,3.3064,-14.542,-29.49,17.872,6.9397,-35.997,-15.644,24.3,-8.81,-19.934,-8.8397,8.8232,-9.1074,-13.852,-11.078,8.3548,-24.079,20.683,28.77,27.347,-29.022,-50.428,-12.709,23.611,-6.6964,2.7556,-18.657,8.7916,-28.672,-13.031,-49.586,-35.888,0.53347,49.766,44.68,14.638,14.96,41.139,-9.6091,-13.249,-0.020908,-24.122,-9.2888,-2.6855,-30.898,22.656,-17.697,-22.138,-10.527,12.671,20.868,-16.572,-22.005,-4.3253,37.264,43.611,11.008,-2.3545,14.345,-20.481,0.42502,29.86,-25.067,-18.021,24.584,-57.491,-16.387,-14.931,2.7953,-6.2733,4.5171,-36.904,21.123,-26.715,-41.579,3.1433,-11.672,-2.5424,37.162,-19.472,-11.873,-17.113,-24.422,-22.167,18.227,52.212,23.564,-42.197,53.096,18.156,-28.081,-1.2542,-18.537,37.899,24.962,-20.483,15.401,31.317,24.889,-3.9351,29.61,18.472,6.1692,-27.193,-25.71,-9.7912,51.377,-22.045,-11.03,-16.228,-52.243,16.42,-47.399,-15.867,-40.995,48.572,-42.747,-7.2018,8.0777,-18.934,29.287,34.968,-5.609,42.082,14.666,13.785,-1.121,5.4478,-52.97,-63.247,-29.433,1.9707,-28.185,-58.701,-45.198,-16.943,-7.9013,-14.16,12.987,-40.214,-24.141,95.871,-75.675,-62.119,-1.2473,0.49882,-15.73
-32.477,13.185,8.4874,30.468,52.854,-23.095,-31.374,5.205,-4.3549,10.671,-5.3798,15.644,-27.589,34.877,-16.969,0.42541,-10.488,-11.209,25.813,-1.8587,-29.308,-11.026,9.2528,-5.8609,-1.5007,-34.215,27.771,-38.782,13.527,5.5817,-28.355,-27.033,-40.097,-21.738,26.193,-0.98766,35.115,-6.6333,-3.0278,-3.4486,4.5425,16.675,-14.593,-41.782,-22.036,35.639,32.15,6.0634,9.1989,6.0761,7.798,28.026,-2.8089,11.691,-22.187,40.825,1.3358,13.602,-23.91,-2.7949,24.114,-5.1537,-7.8732,2.185,-0.41606,-35.601,22.49,17.795,-28.616,0.83796,-10.881,28.788,-23.28,-31.993,-1.9644,0.1315,10.996,-43.625,3.5847,-3.6758,-2.5017,14.34,14.149,45.912,19.063,10.205,31.903,-26.904,13.237,35.468,-6.7773,-33.586,32.544,-32.427,9.5625,16.598,-10.879,0.62481,47.588,-22.94,30.227,14.492,10.618,63.532,-42.742,-15.261,-0.95293,-9.5397,39.586,6.1659,-12.541,-5.0267,28.163,-14.44,-17.321,-9.715,15.154,28.815,-12.427,11.852,4.4837,-22.582,-30.079,-3.3138,-23.954,-5.9376,13.868,2.317,25.665,-21.19,-11.4,-2.5333,6.2101,22.036,-40.927,28.289,23.38,-16.383,-8.6493,15.845,13.647,25.245,-13.446,-65.896,-10.761,16.982,29.767,1.3253,7.314,46.892,44.273,2.3015,3.5989,10.706,4.7309,31.751,-9.8698,6.0694,-24.991,1.3698,0.37313,7.2723,16.34,-10.364,7.2791,21.858,-59.254,-31.641,22.036,-24.208,-0.67091,-32.883,11.259,35.02,-52.342,-0.13842,5.8065,-6.2836,35.205,-70.86,52.884,-0.78516,3.7433,-35.093,7.5502,16.319,-3.357,6.1248,-8.9164,24.752,7.628,6.4497,-36.338,-5.3307,20.683,-32.401,-5.542,19.49,-11.527,31.426
-18.657,-18.614,-23.546,-8.5361,-29.991,12.029,13.109,-46.564,-14.116,52.736,-7.1271,9.7902,-33.199,-16.872,9.524,21.227,33.014,-6.3861,23.426,-20.532,-20.582,4.7565,-9.3248,-9.5801,4.8434,-70.216,-6.3433,-3.6825,25.015,-10.474,-0.60241,-17.649,-3.186,-38.631,6.7255,-20.283,7.0815,24.962,8.4359,10.367,21.254,23.292,14.43,-4.5906,-7.8333,-8.6217,-1.1434,-20.47,-44.873,17.67,-21.794,-19.611,-1.7667,42.278,-2.6373,13.309,16.002,3.597,34.191,-19.211,25.96,-2.3809,3.0654,-28.438,-27.549,14.575,40.573,-3.1031,-10.284,-28.603,-4.6451,-10.288,-5.2268,2.1134,-47.012,-10.093,17.866,6.2278,-25.204,18.427,7.062,12.613,-1.5984,4.1933,43.139,40.697,36.438,-19.367,11.577,8.8448,-30.535,6.4931,12.577,3.5742,-9.3138,13.714,9.9798,10.453,35.574,-18.147,-2.0625,-31.121,-4.9764,30.156,11.058,-33.799,-25.307,13.135,-14.167,7.4754,-1.3365,33.675,-14.093,13.116,-2.7256,26.287,-23.737,12.187,7.6225,16.465,-15.639,4.3979,-6.7209,-5.7271,0.57071,20.938,-23.703,9.6422,-14.79,52.627,-10.263,22.099,0.42603,-17.276,36.472,16.961,16.209,-26.816,4.143,-2.5654,4.6344,48.13,28.891,11.931,35.141,-20.735,41.122,31.394,-20.425,38.927,15.932,7.9778,-6.6731,-16.231,30.865,12.127,-31.122,-77.922,-38.663,3.7631,-20.773,-3.5206,65.948,3.0254,41.147,7.3822,-54.709,-23.188,44.319,-17.856,23.724,-4.8448,38.465,11.908,-89.816,2.4758,2.5095,27.914,22.832,-7.5178,-30.518,-18.042,-27.395,12.5,5.9422,-19.712,-3.2854,-8.1578,6.6881,10.391,58.71,3.952,-18.142,33.576,41.508,4.6851,-10.03,-35.5,-6.2454,-37.298
0.24208,-54.84,-21.784,-14.719,-8.8182,24.37,-2.0448,-26.518,-1.4083,5.1022,-29.615,1.2497,-24.389,2.1386,4.5228,-4.4413,-14.156,18.031,-27.595,18.271,-19.48,-15.347,-0.97757,7.2533,2.6712,-2.9923,0.43069,-35.948,8.6546,38.693,25.609,-24.583,-22.561,-17.819,2.1651,-13.96,-15.135,6.0907,9.3944,20.599,1.9611,-9.5795,-13.633,-5.4254,-0.20376,1.597,9.5412,15.641,10.142,-6.1436,-14.067,-15.102,-48.874,20.487,26.79,-0.14967,-30.565,-11.804,38.086,-21.395,-26.402,-24.167,20.316,-5.905,5.1819,-54.989,11.974,9.4032,-30.265,-35.527,-11.075,-7.5539,-5.5122,-48.032,-26.279,-14.605,-30.619,-13.642,-19.352,19.944,11.448,-49.265,7.6408,2.5885,-27.803,-18.5,9.9317,-17.358,38.957,1.7416,4.5779,12.637,-31.203,-2.262,-9.3813,31.215,-7.7695,-10.413,35.377,-21.089,-26.13,-32.368,-15.91,-3.8803,-3.8448,-10.473,-7.8882,0.81001,-5.2517,72.158,-35.483,-6.1642,10.643,-13.822,-52.973,-4.9293,-29.94,-15.786,15.407,-1.4288,-48.559,-6.6675,-33.571,-8.8929,-37.688,-10.651,4.5091,-24.602,-1.8976,-6.1275,10.668,-18.815,-10.426,-59.892,-11.183,24.918,22.682,37.476,-15.613,28.685,-39.815,19.765,11.401,27.765,11.554,0.79645,-13.213,-56.86,-37.9,38.963,10.031,13.915,1.209,-27.757,-42.565,16.254,-93.896,-38.9,-10.637,16.951,-58.11,31.169,3.1509,6.5365,-36.32,-36.255,-42.459,-19.601,-21.059,-18.973,-3.3708,-27.271,5.0493,0.19498,-34.748,21.499,7.8983,30.91,3.7973,-21.31,4.147,-24.613,-21.226,-5.5663,-11.773,-27.907,-15.353,15.499,9.6849,13.035,-23.624,20.388,-17.017,-1.9604,4.054,13.437,24.195,25.832,-19.568,-4.1863
45.214,13.991,-55.273,-1.2903,15.707,-16.635,27.796,27.454,27.604,32.797,-38.415,49.404,2.0162,0.15299,27.368,1.9709,34.518,-15.747,-11.748,24.882,-29.004,22.103,-18.816,10.777,32.081,46.701,-24.605,-15.601,43.511,-19.475,-7.9238,51.587,22.4,1.756,-18.794,-5.9488,-17.934,-27.559,-7.7578,11.548,1.7428,-11.251,-27.038,-62.892,-8.2861,-26.882,-18.852,-1.466,6.3142,-42.539,-12.96,-35.725,46.18,-5.9627,13.136,10.038,3.2067,-41.975,21.569,20.416,-5.0883,10.363,9.6252,-22.941,9.8627,-38.045,-5.6529,-11.25,-28.534,-21.349,-12.8,14.249,2.1878,35.621,39.883,-14.621,26.145,-24.983,-30.513,3.5734,-22.883,-31.384,55.969,18.505,-4.1858,-0.2844,-17.151,-24.434,-72.177,-26.35,11.097,-14.438,-2.4329,33.361,-9.9836,0.84693,-21.265,-43.108,-32.998,-23.371,1.5248,2.9027,1.7349,22.315,-3.2559,-28.798,-18.015,-47.889,-5.2569,-17.912,-31.836,-10.296,73.564,-19.165,-36.034,-18.328,-5.6423,15.248,2.9402,-35.447,14.069,5.2649,-20.222,-33.671,-21.884,20.052,-38.94,39.881,1.4038,17.364,26.629,-6.799,-16.37,-16.231,-16.354,-15.207,-21.201,12.883,10.892,-13.755,2.9308,-21.143,5.0256,-10.048,-21.992,-3.1996,-53.436,1.6128,7.993,-9.6967,-11.381,-29.083,10.882,-15.025,5.58,-49.769,-12.848,-21.625,4.1118,-2.3573,11.457,28.122,-44.268,15.785,1.1706,10.472,-0.52497,18.726,20.817,7.5814,-9.988,0.33014,10.215,-25.133,19.361,18.492,25.081,-26.587,4.9336,19.939,-4.2108,-10.696,21.701,-33.962,36.685,32.782,-4.811,-27.212,12.448,5.1391,16.644,3.146,10.325,-5.047,-7.5136,-8.3021,-52.901,-14.057,11.632,-36.872
50.453,36.057,12.223,30.268,10.385,28.048,10.563,-30.386,9.5549,19.164,17.106,9.749,-8.8137,27.38,-12.078,7.938,5.1112,-16.284,-4.5914,-28.914,-14.099,25.337,18.529,3.2121,32.01,2.3277,-3.7147,-13.01,22.312,-6.5578,31.01,16.792,27.377,4.2482,-29.332,13.55,-27.125,-8.8134,-11.279,-23.359,-2.6078,-15.995,-5.8864,-46.902,-37.719,12.865,54.022,24.476,-7.8248,27.666,-4.1327,-27.241,-24.472,-30.938,-0.34486,6.5995,21.168,-8.5669,39.059,27.737,29.737,-20.204,43.135,16.058,-3.4163,9.8193,-3.7747,-24.233,-5.1946,-15.815,0.94452,-7.1586,5.7,-34.653,42.612,1.687,-32.533,22.039,-29.109,19.138,-14.55,7.7915,-15.299,-23.78,5.4688,20.791,5.0641,-6.5665,-94.635,-11.952,4.6243,-32.438,22.913,12.197,-34.697,20.284,26.362,24.441,-49.795,28.123,1.3002,43.184,-2.8196,60.906,1.0907,48.938,-10.109,-111.15,25.577,-1.4224,-14.341,12.231,79.655,32.612,16.212,-24.698,25.017,-7.901,-5.5346,-11.024,-9.1615,52.433,-18.766,5.9534,30.4,-13.396,14.302,-27.657,8.1941,8.0731,24.875,9.7239,-13.261,3.9676,7.328,-28.365,-8.5938,-26.846,69.264,21.388,-45.869,-28.891,23.214,30.495,23.546,1.6599,-5.5237,-12.474,28.884,11.137,-7.9102,-10.202,13.932,3.9291,24.871,-45.409,-12.094,-47.16,-8.5686,15.251,22.168,-19.36,-10.803,-8.6713,-10.886,37.622,-14.08,0.22849,-9.581,22.906,2.8292,2.4549,-24.603,-12.187,-23.878,28.466,-49.52,12.672,34.515,-3.4984,-17.224,20.128,-31.169,-41.635,26.696,-4.3442,-28.505,-33.755,32.692,7.5439,-3.1534,-10.53,20.855,7.8964,-38.775,27.352,-33.31,5.8245,18.809,37.611
66.263,5.3951,7.3138,-9.8287,6.6788,42.633,-0.77351,-5.6782,4.3579,-6.2633,-5.7628,36.788,39.462,9.3361,1.8847,27.304,-29.152,24.287,1.8959,1.3022,-20.902,-19.686,-5.9999,8.1456,-13.558,58.761,13.453,17.533,-68.471,-5.8151,30.942,30.044,-10.906,-4.5963,22.944,-5.8079,-6.2848,-19.663,-20.758,-9.325,-11.832,41.005,-11.025,-21.513,-9.432,-9.7405,33.513,62.238,1.0776,-6.4971,27.519,1.3905,-42.521,-49.568,-23.551,-43.901,-5.4824,-0.63208,-25.041,-37.453,-18.284,-18.573,-2.5456,4.6718,-6.143,-51.9,12.451,-35.73,-28.591,10.765,-16.851,-18.153,-6.4255,-27.904,-10.994,3.3457,15.86,-36.801,-23.703,0.68834,-39.094,49.982,-35.243,33.756,30.457,14.181,-10.163,-1.2348,-40.381,-23.119,32.853,40.978,51.848,-19.977,-29.792,3.5337,13.992,-31.527,-0.057888,8.825,-1.9834,81.693,-1.3998,11.745,-7.5097,27.197,1.4343,-113.16,2.7442,10.199,21.088,-35.402,16.153,4.9527,-48.516,-9.7932,-0.49609,-1.3101,4.3904,-27.567,-35.856,-0.32541,-18.034,-20.441,5.1595,-0.66871,-24.115,-52.579,3.6804,12.166,8.2193,45.969,-2.0016,8.2804,-9.3987,19.255,-22.239,-10.253,31.534,-20.886,2.0755,-30.515,38.683,-82.471,26.458,2.6091,-22.687,-18.09,-68.189,1.0263,-55.501,-0.19608,-19.892,-18.977,29.415,-14.843,-21.873,-27.428,4.362,1.9088,-11.527,15.207,8.395,-30.262,16.542,38.791,-56.74,-2.6944,15.147,99.849,5.1013,27.047,-23.155,17.943,38.572,10.908,-41.249,3.6176,23.093,-7.6149,-18.488,18.666,11.964,-33.537,-22.574,-2.4225,-52.569,0.69793,40.003,17.307,7.1838,10.107,-0.36295,-60.515,-38.578,-58.753,-1.4359,19.019,0.15879,16.416
17.863,10.092,21.935,2.3217,21.139,9.3862,62.8,12.124,4.049,9.644,-16.15,27.226,28.492,65.057,-6.475,-17.276,67.678,-15.566,12.772,-18.944,-3.5718,8.5053,27.114,2.8393,8.4303,77.286,-1.0928,-31.851,7.6575,21.025,34.738,-23.101,40.16,5.6401,-40.626,17.725,-8.4425,67.914,-0.4843,-13.629,0.93161,17.46,-2.3561,25.67,-2.8145,34.769,7.1433,-30.14,47.616,3.5851,-14.674,24.596,7.707,-43.374,4.9973,-32.702,11.528,-5.2387,21.61,5.8521,16.922,36.613,-6.6363,19.088,19.544,-8.5215,44.032,23.068,-27.134,-2.9859,26.475,-18.562,5.4682,-14.392,-2.6773,-3.3413,-28.979,-10.39,19.951,-8.887,-17.994,92.485,-14.993,65.36,-15.017,6.4439,14.854,-12.216,-45.384,7.9029,-26.167,-3.0835,-29.493,55.644,3.9561,-49.816,21.564,0.32036,-9.2235,-11.152,3.9138,35.331,-1.6089,23.657,5.2123,42.1,-6.4991,-36.417,38.019,-24.507,-10.281,4.0255,-28.477,11.553,0.73479,35.54,-36.517,-1.9318,-21.329,-13.414,-6.5369,11.194,2.9223,51.14,-5.2034,-13.961,-15.639,105.85,-17.567,-2.622,-7.4362,-7.6275,40.211,-25.108,24.992,-12.673,-60.931,16.925,-42.323,25.203,-30.716,-15.891,-23.999,-49.079,23.305,14.11,-44.707,2.2957,32.163,-22.604,-43.944,-2.4006,-8.0043,32.881,5.7752,-6.2066,27.98,37.189,10.595,-18.52,15.122,42.108,-5.2467,-11.933,14.02,64.263,0.15137,0.22572,14.352,12.252,27.224,37.54,-0.47197,0.61825,5.061,2.0038,-28.56,-1.7073,25.749,19.528,-38.278,26.927,-3.5802,9.7047,6.4573,55.584,13.454,24.86,-3.0889,-0.56426,43.008,5.0546,-39.83,-23.561,-92.4,-10.1,-16.515,2.8577,-1.6551,9.2094
-21.517,6.9976,17.184,-40.9,-4.1888,25.832,55.836,-28.325,5.2437,20.427,-4.3028,-10.767,3.435,30.174,-7.009,-13.714,-1.794,-4.6313,23.687,1.4297,16.554,1.0211,21.57,38.248,47.668,-21.729,10.73,-71.206,-30.873,-14.768,-28.626,11.979,1.5809,21.068,34.619,-12.831,37.138,-9.3996,-22.368,12.683,1.8344,59.531,-15.172,-22.896,0.32611,-9.5793,-16.987,-74.511,-57.499,-4.8527,-9.6422,3.7516,15.059,-31.771,40.017,11.392,-19.672,6.6075,17.813,-39.86,21.587,28.847,-24.532,4.7729,30.658,-1.7312,-35.93,12.31,-26.222,5.7328,8.8018,6.6346,20.279,2.214,32.201,4.6868,23.079,-11.203,9.9616,25.179,-1.7598,46.544,3.1364,-32.744,23.396,-13.944,-13.053,7.7321,-4.8394,18.86,4.4017,-7.9817,-30.093,9.9346,4.7281,-23.776,-9.0742,-9.9441,4.3558,-30.174,-0.565,47.764,-0.77707,-8.7467,4.9709,70.753,-42.449,-54.116,-3.2615,-62.055,8.7608,-9.1836,20.187,-40.248,51.787,20.475,-55.869,23.951,15.394,-11.898,-9.2654,-35.629,9.3144,1.7426,-1.0226,-8.3622,34.25,20.17,-2.7357,-27.302,-15.859,16.381,9.5593,-14.221,-36.188,-3.9736,-25.753,20.541,-6.3794,-24.87,14.533,-30.28,-50.881,-3.1192,8.6529,2.3131,-1.0948,49.574,54.458,3.5356,-4.7521,-9.9694,-20.391,-2.2281,24.438,14.482,-0.21797,9.5285,24.544,-15.134,-11.628,2.6865,9.9875,6.0107,46.253,53.845,8.4462,4.1836,43.376,4.7778,4.6198,31.198,12.758,-10.954,-76.613,5.1145,2.6593,41.288,45.705,6.5954,30.514,15.424,-8.651,16.413,25.509,-13.845,42.656,25.866,-0.052786,10.691,18.557,-20.62,3.1633,-19.629,-40.738,42.477,-4.1266,1.1448,-1.2722,2.7309
-17.55,8.8133,3.6948,-14.425,12.372,29.917,16.577,-15.741,0.73564,-15.925,-36.493,3.2278,-2.4252,-10.327,-2.1984,-8.1211,-41.297,-0.35154,-9.2368,17.846,-19.628,0.56948,47.255,19.119,20.575,48.659,-38.886,-37.206,-14.696,18.722,-54.4,-12.65,-20.23,-8.765,49.398,-6.7654,12.156,-4.8212,7.6445,-16.642,-9.6873,21.101,18.365,12.005,-17.427,-37.827,7.1556,2.4852,-12.2,-30.267,-22.238,-9.3875,-54.838,-26.616,-11.946,42.627,-5.0901,17.414,22.101,-12.956,-12.405,-6.2896,-42.031,-1.7081,-6.2297,25.356,24.827,40.694,-46.134,7.0888,15.481,4.8164,-32.872,14.88,26.027,6.2858,18.442,-33.187,-3.1362,-9.2829,12.149,14.391,-6.5438,26.25,-48.742,36.803,-28.716,-7.4843,-25.055,4.9248,-50.677,-22.058,-3.3345,-30.56,24.355,-20.936,-28.706,-14.714,-23.862,-47.05,-17.971,-2.6795,20.68,-22.121,5.8642,-29.747,-19.171,-30.859,27.404,-10.354,12.499,-2.4355,13.851,-18.497,-49.975,9.1147,-9.5271,9.7536,13.906,12.409,-34.546,-3.9837,-12.934,-31.189,9.0233,12.306,-11.106,55.628,39.779,-11.555,-27.703,-23.247,-19.628,11.924,-35.218,24.199,39.194,3.7562,44.005,-31.31,33.061,-70.883,-40.846,-25.802,-24.234,3.0663,-37.511,31.287,37.518,-19.014,11.237,-19.385,-5.5208,-63.718,15.031,16.189,19.874,51.44,26.638,-30.072,21.648,2.7392,-8.137,-33.067,32.081,8.824,-23.351,-23.401,-47.067,-30.273,19.719,-23.171,-22.641,-46.722,15.588,2.6293,3.0143,18.47,-3.0219,7.4279,-51.518,3.6629,10.568,19.152,32.222,-30.43,-5.6087,11.318,-28.321,-2.0845,-5.4236,30.625,-28.807,-20.026,153.01,-26.396,-16.667,-29.086,2.2856,21.782
13.183,-12.559,-4.518,24.382,-13.671,25.792,21.304,36.689,-4.0635,14.554,10.238,-22.467,40.028,4.9682,-20.818,-1.4908,-29.612,11.737,29.308,53.368,53.449,-13.872,53.31,-4.5169,-1.3153,-1.9814,-6.2977,9.9002,-15.812,3.1865,-23.556,-13.318,27.672,16.714,36.281,6.185,-9.1712,-8.5008,-84.462,46.391,0.063781,31.95,4.5738,22.812,-12.33,3.7127,-18.85,34.286,1.4611,77.013,-11.309,-36.161,12.148,-35.133,44.062,-18.848,2.7949,-25.369,26.594,-10.366,3.0625,3.6727,-3.639,16.21,-2.248,37.246,42.96,-21.642,-44.721,32.903,26.449,-8.098,-16.196,-5.7685,7.9371,-8.4196,-0.82166,3.5283,75.679,6.9062,-25.042,-8.1309,15.282,22.366,-39.496,-4.224,2.5607,20.089,-72.05,-13.074,-16.438,-1.0842,41.956,62.711,6.2668,18.647,-51.213,12.664,-23.354,18.189,-28.599,62.996,25.347,-27.796,-17.257,10.074,-38.615,-5.86,-60.535,23.694,49.033,-1.953,4.9116,-26.634,-5.9378,15.775,-20.192,1.7526,76.776,14.386,30.429,-29.681,-14.154,7.3268,30.398,3.5537,20.291,54.245,-20.165,45.169,-12.005,-46.143,19.561,37.503,10.292,9.7443,11.01,-42.64,3.9532,14.417,6.8315,-25.499,-33.258,-15.509,-29.894,10.203,-28.366,11.874,-17.626,-35.083,-33.303,3.1057,-34.466,48.237,16.385,6.9774,-13.634,50.149,14.349,-5.3117,14.142,25.005,9.947,1.6724,54.878,-19.662,22.74,-8.8777,-6.7531,-76.067,31.469,-35.079,-2.4397,-41.176,36.427,-0.50513,-3.153,37.556,-7.0305,64.905,-30.402,2.6273,46.578,68.214,-0.46337,-6.8937,21.248,-4.0342,10.196,6.4041,-10.526,18.198,-46.731,-11.09,-87.795,-5.988,-12.177,7.7046,-3.7964,6.5111
6.2092,-10.009,-31.575,16.61,-13.249,46.019,53.501,5.2692,14.495,12.084,-22.386,5.2609,1.0826,-30.743,36.244,7.1079,2.8104,-11.825,-30.263,19.751,17.744,-0.50661,35.648,13.556,2.7961,-28.05,-0.064242,26.204,3.885,14.714,7.0565,-12.636,16.37,-14.773,17.571,25.888,1.3527,-26.725,-39.451,32.546,23.207,13.352,8.1238,-11.607,29.521,-10.145,8.6543,12.799,31.904,-15.743,-31.078,26.872,-17.807,-23.369,-1.5383,45.408,34.465,-20.655,18.341,-34.457,-40.146,-9.8409,-36.019,-11.309,21.352,45.956,5.4549,-23.096,-41.021,5.7977,33.006,-15.127,12.705,12.341,30.598,33.594,-4.9469,28.339,47.416,4.5252,-16.839,-3.3047,40.514,36.828,-73.241,10.71,-34.596,28.169,-11.249,-16.83,-5.5806,-21.282,6.9143,36.133,20.578,-2.1034,-18.285,32.621,-43.771,1.5837,-17.34,-16.757,20.986,-14.04,-20.877,0.51021,1.6526,2.8687,-2.228,-47.132,-16.217,-5.3461,2.8927,-21.801,-1.5323,73.024,-7.9308,-2.4389,34.009,4.3768,37.417,29.391,15.986,83.381,-9.7873,-1.3801,-47.182,70.579,-12.915,21.693,-36.606,-65.962,3.1301,4.6812,7.1151,-27.462,16.766,-30.899,2.9575,4.1856,-2.2996,-20.606,-35.99,4.4458,19.878,27.734,-40.719,42.981,-31.716,-22.256,15.51,11.098,-56.583,32.575,-39.465,4.3674,43.903,57.152,39.419,-37.846,40.644,-23.007,24.477,5.4529,30.511,-7.8092,26.706,14.409,-0.1177,-59.628,61.213,-32.209,-17.421,-29.642,-18.338,22.445,-10.691,25.801,-25.621,37.14,10.926,9.4298,35.725,-30.091,29.348,-46.263,-14.427,4.2141,-0.34831,10.86,-45.113,32.801,-30.331,7.9691,23.331,37.588,6.5506,7.7813,7.8985,56.273
